episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
430,14.366667,0.033333,6.412692546844482,18.80816078186035,2.8115832805633545,0.13006613035818676,0.21974460780620575,1.6805692787879682,-0.3343414854048758,-0.0002836063993199682,1.713504423718025,5.0,21.0,2.0,0.8694340414444442,0.3983986061926882,-0.29216946822230405,0.5307850022979494,1.6871565580368042,-0.2930326759815216,0.012775186449289322,0.37345021963119507,direct,SAFE_PROGRESSING,NONE,1,0,"6.409,18.751;6.174,19.126;5.939,19.501;5.705,19.876;5.470,20.250;5.235,20.625;5.000,21.000",0,1,PASS_THROUGH,-1,0.882500351363005,0.38275904248530246,-0.2732922341375755,0.5683973710058502,3.0535729648955594,3.7012665096036947,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
431,14.4,0.033333,6.415821552276611,18.8651065826416,2.8123867511749268,0.1374854640373177,0.2255464792251587,1.6757642873826633,-0.3339153409002134,-0.001827228538251159,1.7087096712197078,5.0,21.0,2.0,0.865889264162097,0.4023992081898981,-0.2971710945851985,0.5215308002442416,1.681891918182373,-0.2911604940891266,0.01201510801911354,0.3838941156864166,direct,SAFE_PROGRESSING,NONE,1,0,"6.413,18.808;6.177,19.173;5.942,19.539;5.706,19.904;5.471,20.269;5.235,20.635;5.000,21.000",0,1,PASS_THROUGH,-1,0.882500351363005,0.38275904248530246,-0.2732922341375755,0.5683973710058502,3.085092643851853,3.7278036659660465,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
432,14.433333,0.033333,6.418517589569092,18.92190933227539,2.8131844997406006,0.14510117176212323,0.23155978322029114,1.670698168933477,-0.33337344594813895,-0.0033830494638213936,1.7036377758093662,5.0,21.0,2.0,0.8622265899851091,0.40643010442904104,-0.3022910480587361,0.5123405340736247,1.676342487335205,-0.2891157269477844,0.011262522079050541,0.3946884870529175,direct,SAFE_PROGRESSING,NONE,1,0,"6.416,18.865;6.180,19.221;5.944,19.577;5.708,19.933;5.472,20.288;5.236,20.644;5.000,21.000",1,1,PASS_THROUGH,-1,0.9045451233958233,0.42637790719130264,0.0,0.5123405340736247,3.11691735884587,3.754460584533599,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
433,14.466667,0.033333,6.420770645141602,18.978559494018555,2.8139777183532715,0.15292030232656195,0.23778393864631653,1.6653604928167502,-0.3327037313984766,-0.004958497986230766,1.6982761644160227,5.0,21.0,2.0,0.8584430671745699,0.4104867296916753,-0.3075323481634909,0.5032157777813021,1.670494556427002,-0.2868809700012207,0.010516993701457977,0.4058454930782318,direct,SAFE_PROGRESSING,NONE,1,0,"6.419,18.922;6.182,19.268;5.946,19.615;5.709,19.961;5.473,20.307;5.236,20.654;5.000,21.000",0,1,PASS_THROUGH,-1,0.8622265899851091,0.40643010442904104,-0.3022910480587361,0.5123405340736247,3.1490104701618855,3.7812157114117335,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
434,14.5,0.033333,6.422567844390869,19.03504180908203,2.814767599105835,0.16094975645672335,0.24421921372413635,1.6597398945531368,-0.3318930109234472,-0.006558172171622235,1.6926111478698591,5.0,21.0,2.0,0.854534695663533,0.41456653207583893,-0.31289781780933784,0.4941583124998953,1.6643327474594116,-0.284443736076355,0.009777787141501904,0.4173641502857208,direct,SAFE_PROGRESSING,NONE,1,0,"6.421,18.979;6.137,19.383;5.852,19.787;5.568,20.191;5.284,20.596;5.000,21.000",0,1,PASS_THROUGH,-1,0.8622265899851091,0.40643010442904104,-0.3022910480587361,0.5123405340736247,3.1813415037231962,3.808042505061289,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
435,14.533333,0.033333,6.423895835876465,19.09134292602539,2.8155553340911865,0.16919656713999323,0.25086644291877747,1.6538252052388374,-0.3309265493844457,-0.008184481768309795,1.6866289385376363,5.0,21.0,2.0,0.850498378120588,0.4186649811416829,-0.318389921919466,0.48517048401363,1.6578412055969238,-0.281791090965271,0.009044166654348373,0.4292425811290741,direct,SAFE_PROGRESSING,NONE,1,0,"6.423,19.035;6.138,19.428;5.854,19.821;5.569,20.214;5.285,20.607;5.000,21.000",0,1,PASS_THROUGH,-1,0.8622265899851091,0.40643010442904104,-0.3022910480587361,0.5123405340736247,3.213875097610812,3.834914875961884,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
436,14.566667,0.033333,6.424742221832275,19.14744758605957,2.816340446472168,0.17766768273139077,0.25772610306739807,1.6476044953722846,-0.3297884127457347,-0.009838704223260445,1.6803147831442489,5.0,21.0,2.0,0.8463306828135703,0.4227777653916345,-0.3240113214361066,0.47625418328701974,1.6510026454925537,-0.2789101302623749,0.008315219543874264,0.441476047039032,direct,SAFE_PROGRESSING,NONE,1,0,"6.424,19.091;6.139,19.473;5.854,19.855;5.570,20.237;5.285,20.618;5.000,21.000",0,1,PASS_THROUGH,-1,0.8622265899851091,0.40643010442904104,-0.3022910480587361,0.5123405340736247,3.2465770762976267,3.8618067787963657,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
437,14.6,0.033333,6.425094127655029,19.20334243774414,2.8171255588531494,0.1863701877855247,0.2647979259490967,1.641066352300149,-0.3284615344151904,-0.011522000983145899,1.6736542381115502,5.0,21.0,2.0,0.8420284343254759,0.4269003960925145,-0.3297638057814137,0.46741163207896663,1.6437993049621582,-0.2757894694805145,0.007590141613036394,0.4540552496910095,direct,SAFE_PROGRESSING,NONE,1,0,"6.425,19.147;6.140,19.518;5.855,19.888;5.570,20.259;5.285,20.629;5.000,21.000",0,1,PASS_THROUGH,-1,0.8622265899851091,0.40643010442904104,-0.3022910480587361,0.5123405340736247,3.2794135596315916,3.8886926933983377,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
438,14.633333,0.033333,6.424935817718506,19.259008407592773,2.817910671234131,0.1953110564503138,0.2720801830291748,1.6341991775585127,-0.32692788167924136,-0.013235919490200879,1.6666325273787703,5.0,21.0,2.0,0.8375877447946275,0.431028471216213,-0.33565045325585957,0.45864459742541464,1.6362143754959106,-0.27241477370262146,0.0068682655692100525,0.46697360277175903,direct,SAFE_PROGRESSING,NONE,1,0,"6.425,19.203;6.140,19.563;5.855,19.922;5.570,20.281;5.285,20.641;5.000,21.000",1,1,PASS_THROUGH,-1,0.8891716039194812,0.4575738834147522,0.0,0.45864459742541464,3.312351924374378,3.915541931596784,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
439,14.666667,0.033333,6.424253940582275,19.314430236816406,2.818696975708008,0.2044970686571552,0.27956995368003845,1.6269908227932068,-0.32516927397265066,-0.01498224678163845,1.6592343601516462,5.0,21.0,2.0,0.833006020007294,0.43515573814827957,-0.34167302233017127,0.449955278197723,1.6282293796539307,-0.26877567172050476,0.006148772779852152,0.4802146553993225,direct,SAFE_PROGRESSING,NONE,1,0,"6.425,19.259;6.140,19.607;5.855,19.955;5.570,20.304;5.285,20.652;5.000,21.000",0,1,PASS_THROUGH,-1,0.8375877447946275,0.431028471216213,-0.33565045325585957,0.45864459742541464,3.3453544521757066,3.942327767336341,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
440,14.7,0.033333,6.423033237457275,19.369590759277344,2.8194854259490967,0.21393516078025618,0.28726229071617126,1.6194290939030083,-0.32316678547180583,-0.016763103142431745,1.6514443263515313,5.0,21.0,2.0,0.8282796917654145,0.4392770878559116,-0.3478338573138326,0.44134542996718273,1.6198244094848633,-0.26485660672187805,0.005430968478322029,0.4937700927257538,direct,SAFE_PROGRESSING,NONE,1,0,"6.424,19.314;6.139,19.652;5.855,19.989;5.570,20.326;5.285,20.663;5.000,21.000",0,1,PASS_THROUGH,-1,0.8375877447946275,0.431028471216213,-0.33565045325585957,0.45864459742541464,3.378388127702569,3.9690209676267827,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
441,14.733333,0.033333,6.421259880065918,19.424467086791992,2.8202757835388184,0.2236318832735687,0.2951508164405823,1.6115010821223563,-0.3209011608630662,-0.018580637097791928,1.6432463396581014,5.0,21.0,2.0,0.823405501452436,0.4433866024623536,-0.3541351450149412,0.4328167227426391,1.6109802722930908,-0.2606443464756012,0.004714044276624918,0.5076243877410889,direct,SAFE_PROGRESSING,NONE,1,0,"6.423,19.370;6.138,19.696;5.854,20.022;5.569,20.348;5.285,20.674;5.000,21.000",0,1,PASS_THROUGH,-1,0.8375877447946275,0.431028471216213,-0.33565045325585957,0.45864459742541464,3.4114178394569654,3.995590663374035,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
442,14.766667,0.033333,6.418917179107666,19.479042053222656,2.821068525314331,0.23359367451551072,0.3032275140285492,1.6031936049443098,-0.31835242464978597,-0.02043715699048567,1.634624017503898,5.0,21.0,2.0,0.8183810823696689,0.4474774186082985,-0.36057781941642314,0.42437170533798313,1.6016770601272583,-0.25612711906433105,0.003996788524091244,0.5217567086219788,direct,SAFE_PROGRESSING,NONE,1,0,"6.421,19.424;6.137,19.740;5.853,20.055;5.569,20.370;5.284,20.685;5.000,21.000",0,1,PASS_THROUGH,-1,0.8375877447946275,0.431028471216213,-0.33565045325585957,0.45864459742541464,3.4444065466189433,4.02200643732864,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
443,14.8,0.033333,6.415991306304932,19.533294677734375,2.821864366531372,0.2438266086356479,0.31148266792297363,1.594493451329933,-0.31549994904405354,-0.022334345634094106,1.6255609515412657,5.0,21.0,2.0,0.8132032316959641,0.45154309673852955,-0.3671639085572262,0.4160114920062671,1.591894507408142,-0.2512928545475006,0.0032780556939542294,0.5361447930335999,direct,SAFE_PROGRESSING,NONE,1,0,"6.419,19.479;6.135,19.783;5.851,20.087;5.568,20.392;5.284,20.696;5.000,21.000",0,1,PASS_THROUGH,-1,0.8375877447946275,0.431028471216213,-0.33565045325585957,0.45864459742541464,3.4773189937034963,4.048238420356975,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
444,14.833333,0.033333,6.4124650955200195,19.587202072143555,2.8226633071899414,0.25433636361281514,0.31990474462509155,1.585386850569318,-0.3123226424323372,-0.024273143552844666,1.6160402483948086,5.0,21.0,2.0,0.8078688675752378,0.4555771953607837,-0.3738947871659957,0.4077379492710217,1.5816134214401245,-0.24612897634506226,0.0025565610267221928,0.550766110420227,direct,SAFE_PROGRESSING,NONE,1,0,"6.416,19.533;6.133,19.827;5.850,20.120;5.566,20.413;5.283,20.707;5.000,21.000",1,1,PASS_THROUGH,-1,0.8710447641994137,0.49120364286188684,0.0,0.4077379492710217,3.5101202587181537,4.0742528949428705,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
445,14.866667,0.033333,6.408324718475342,19.64073944091797,2.82346510887146,0.26512835626958,0.32848045229911804,1.5758598671871746,-0.3087986559031136,-0.026253514128904774,1.606044886640117,5.0,21.0,2.0,0.8023757426162569,0.45957168253134495,-0.38077163270957914,0.3995525312655568,1.570814847946167,-0.24062691628932953,0.0018307168502360582,0.5655885934829712,direct,SAFE_PROGRESSING,NONE,1,0,"6.412,19.587;6.059,19.940;5.706,20.294;5.353,20.647;5.000,21.000",0,1,PASS_THROUGH,-1,0.8078688675752378,0.4555771953607837,-0.3738947871659957,0.4077379492710217,3.5427720658962176,4.100017900337473,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
446,14.9,0.033333,6.403553485870361,19.69388198852539,2.8242697715759277,0.2762074004345771,0.33719468116760254,1.5658987273028573,-0.304905953486933,-0.02827440111579543,1.5955581801986853,5.0,21.0,2.0,0.7967214936052918,0.4635191388954167,-0.38779488071015666,0.39145716394745655,1.5594799518585205,-0.23477646708488464,0.0010988068534061313,0.5805824398994446,direct,SAFE_PROGRESSING,NONE,1,0,"6.408,19.641;6.056,19.981;5.704,20.320;5.352,20.660;5.000,21.000",0,1,PASS_THROUGH,-1,0.8078688675752378,0.4555771953607837,-0.3738947871659957,0.4077379492710217,3.575237807925197,4.125499008633846,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
447,14.933333,0.033333,6.39813756942749,19.746601104736328,2.8250772953033447,0.28757791305354724,0.3460305333137512,1.5554899965377147,-0.3006226353413113,-0.030333342390657613,1.5845640441045743,5.0,21.0,2.0,0.7909040828108992,0.46741108285997446,-0.39496532938058815,0.38345308175041337,1.5476114749908447,-0.22858670353889465,0.00035598408430814743,0.5956602096557617,direct,SAFE_PROGRESSING,NONE,1,0,"6.404,19.694;6.053,20.020;5.702,20.347;5.351,20.673;5.000,21.000",0,1,PASS_THROUGH,-1,0.8078688675752378,0.4555771953607837,-0.3738947871659957,0.4077379492710217,3.6074790749515877,4.1506619808647125,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
448,14.966667,0.033333,6.392061710357666,19.798870086669922,2.8258869647979736,0.2992437365122198,0.3549683094024658,1.5446214614133738,-0.29592718606825047,-0.0324246866290454,1.5730479073493124,5.0,21.0,2.0,0.784921936192555,0.4712387879525185,-0.4022829337826451,0.3755421389773884,1.5351499319076538,-0.2220209687948227,-0.0003962963819503784,0.6108601689338684,direct,SAFE_PROGRESSING,NONE,1,0,"6.398,19.747;6.049,20.060;5.699,20.373;5.350,20.687;5.000,21.000",0,1,PASS_THROUGH,-1,0.8078688675752378,0.4555771953607837,-0.3738947871659957,0.4077379492710217,3.6394573308096345,4.175472332129418,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
449,15.0,0.033333,6.385313510894775,19.85066032409668,2.826697587966919,0.31120801597342207,0.3639843165874481,1.533281137710797,-0.29079864704216785,-0.034549113119552284,1.5609960094755593,5.0,21.0,2.0,0.7787733115595312,0.4749936203414164,-0.4097477148655692,0.36772537982251,1.522078275680542,-0.2150346338748932,-0.0011577665572986007,0.6262319684028625,direct,SAFE_PROGRESSING,NONE,1,0,"6.392,19.799;6.044,20.099;5.696,20.399;5.348,20.700;5.000,21.000",0,1,PASS_THROUGH,-1,0.8078688675752378,0.4555771953607837,-0.3738947871659957,0.4077379492710217,3.671134538539661,4.199896740085389,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
450,15.033333,0.033333,6.377876281738281,19.901941299438477,2.8275082111358643,0.32347316432659,0.37305817008018494,1.5214563094651719,-0.28521465979909016,-0.03671148744533973,1.548394147846775,5.0,21.0,2.0,0.7724566189874336,0.47866728778721757,-0.41735883767440674,0.3600041785353697,1.5084213018417358,-0.2076687216758728,-0.0019362447783350945,0.6416352987289429,direct,SAFE_PROGRESSING,NONE,1,0,"6.385,19.851;6.039,20.138;5.693,20.425;5.346,20.713;5.000,21.000",1,1,PASS_THROUGH,-1,0.8500287389941199,0.5267363124790871,0.0,0.3600041785353697,3.7024736895804127,4.223897137248366,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
451,15.066667,0.033333,6.3697381019592285,19.952682495117188,2.8283188343048096,0.3360408537133533,0.382174551486969,1.5091347502072305,-0.27915239937260405,-0.03890796604093647,1.535228838375558,5.0,21.0,2.0,0.7659712120235918,0.4822494623387163,-0.42511593527545966,0.3523791116201852,1.4941633939743042,-0.19995330274105072,-0.002737474860623479,0.6569576263427734,direct,SAFE_PROGRESSING,NONE,1,0,"6.378,19.902;6.033,20.176;5.689,20.451;5.344,20.725;5.000,21.000",0,1,PASS_THROUGH,-1,0.7724566189874336,0.47866728778721757,-0.41735883767440674,0.3600041785353697,3.7334335949351036,4.247439187611943,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
452,15.1,0.033333,6.360887050628662,20.00284767150879,2.8291268348693848,0.3489123877231228,0.39131200313568115,1.4963060074695982,-0.2725908968133533,-0.04112712998356474,1.5214890422989586,5.0,21.0,2.0,0.7593159765155545,0.4857307177017446,-0.4330183803133281,0.3448510648957216,1.4792536497116089,-0.1918209195137024,-0.0035569770261645317,0.67230623960495,direct,SAFE_PROGRESSING,NONE,1,0,"6.370,19.953;6.027,20.215;5.685,20.476;5.342,20.738;5.000,21.000",0,1,PASS_THROUGH,-1,0.7724566189874336,0.47866728778721757,-0.41735883767440674,0.3600041785353697,3.763976672652184,4.270484922633161,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
453,15.133333,0.033333,6.351312160491943,20.05240249633789,2.829930543899536,0.3620884326752622,0.4004438817501068,1.4829619140676902,-0.2655116592220073,-0.04336154168739651,1.5071671118544347,5.0,21.0,2.0,0.7524919906206793,0.4890997602522428,-0.44106374660917885,0.33742118076873734,1.4637451171875,-0.18329375982284546,-0.00440151197835803,0.6875765919685364,direct,SAFE_PROGRESSING,NONE,1,0,"6.361,20.003;6.021,20.252;5.680,20.501;5.340,20.751;5.000,21.000",0,1,PASS_THROUGH,-1,0.7724566189874336,0.47866728778721757,-0.41735883767440674,0.3600041785353697,3.794061345533543,4.292997976096254,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
454,15.166667,0.033333,6.341004371643066,20.101316452026367,2.830728054046631,0.3755688525475108,0.4095494747161865,1.4690961531586189,-0.25789822662469203,-0.04559872937131776,1.4922581032254079,5.0,21.0,2.0,0.7454998059551398,0.49234576530680363,-0.4492501382362689,0.33009002311733476,1.447627305984497,-0.17448417842388153,-0.00527900829911232,0.7025310397148132,direct,SAFE_PROGRESSING,NONE,1,0,"6.351,20.052;6.013,20.289;5.676,20.526;5.338,20.763;5.000,21.000",0,1,PASS_THROUGH,-1,0.7724566189874336,0.47866728778721757,-0.41735883767440674,0.3600041785353697,3.823648088907255,4.314945582249041,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
455,15.2,0.033333,6.329953670501709,20.149547576904297,2.8315165042877197,0.3893529194589849,0.418601393699646,1.4547059582304076,-0.24973922414606323,-0.04782098949905428,1.4767619821842637,5.0,21.0,2.0,0.7383389659037182,0.49545934932433544,-0.4575757910940377,0.3228575440756677,1.4308732748031616,-0.16529327630996704,-0.00618475116789341,0.7173169851303101,direct,SAFE_PROGRESSING,NONE,1,0,"6.341,20.101;6.006,20.326;5.671,20.551;5.335,20.775;5.000,21.000",0,1,PASS_THROUGH,-1,0.7724566189874336,0.47866728778721757,-0.41735883767440674,0.3600041785353697,3.8527015409280945,4.33628690519847,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
456,15.233333,0.033333,6.3181538581848145,20.19705581665039,2.8322935104370117,0.4034392262460101,0.427564799785614,1.4397919323283277,-0.24102893101787676,-0.05001866960858909,1.4606839566774097,5.0,21.0,2.0,0.7310130280321039,0.4984266094536766,-0.46603741033939167,0.3157243157965709,1.413499116897583,-0.15581701695919037,-0.007126305252313614,0.7317423224449158,direct,SAFE_PROGRESSING,NONE,1,0,"6.330,20.150;5.997,20.362;5.665,20.575;5.332,20.787;5.000,21.000",1,1,PASS_THROUGH,-1,0.8262227997872521,0.5633434876802202,0.0,0.3157243157965709,3.8811772817879397,4.3569848280558094,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
457,15.266667,0.033333,6.305599212646484,20.243806838989258,2.8330554962158203,0.4178253169749058,0.43640539050102234,1.4243560335758683,-0.23176575486968676,-0.052185926940673824,1.4440321487020134,5.0,21.0,2.0,0.7235249217610685,0.5012349840425917,-0.4746316238541872,0.3086907161171183,1.3954883813858032,-0.14602898061275482,-0.00810164213180542,0.7458488941192627,direct,SAFE_PROGRESSING,NONE,1,0,"6.318,20.197;5.989,20.398;5.659,20.599;5.330,20.799;5.000,21.000",0,1,PASS_THROUGH,-1,0.7310130280321039,0.4984266094536766,-0.46603741033939167,0.3157243157965709,3.909034692320145,4.377005812336472,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
458,15.3,0.033333,6.292287349700928,20.28976058959961,2.833799362182617,0.4325073559338575,0.4450885057449341,1.4084008295342594,-0.2219525561220665,-0.05432224224782934,1.4268169959054808,5.0,21.0,2.0,0.7158759937415156,0.5038741374882412,-0.48335537149707825,0.3017560207069637,1.3768162727355957,-0.13584685325622559,-0.00910575408488512,0.7597882747650146,direct,SAFE_PROGRESSING,NONE,1,0,"6.306,20.244;5.979,20.433;5.653,20.622;5.326,20.811;5.000,21.000",0,1,PASS_THROUGH,-1,0.7310130280321039,0.4984266094536766,-0.46603741033939167,0.3157243157965709,3.9362376357199502,4.396314898975989,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
459,15.333333,0.033333,6.278216361999512,20.33487892150879,2.834521770477295,0.44748057143509234,0.4535881578922272,1.3919281178230463,-0.21159122307322437,-0.056436085858475725,1.4090492406779318,5.0,21.0,2.0,0.7080694253628166,0.506332153408651,-0.4922046721547132,0.2949200986221822,1.3574638366699219,-0.12515559792518616,-0.010130736045539379,0.7737898826599121,direct,SAFE_PROGRESSING,NONE,1,0,"6.292,20.290;5.862,20.527;5.431,20.763;5.000,21.000",0,1,PASS_THROUGH,-1,0.7310130280321039,0.4984266094536766,-0.46603741033939167,0.3157243157965709,3.9627477096747317,4.414878255794985,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
460,15.366667,0.033333,6.263388633728027,20.379117965698242,2.8352184295654297,0.46273869865457185,0.4619006812572479,1.374936962845931,-0.20067620621622706,-0.05854046439821388,1.3907370626805373,5.0,21.0,2.0,0.7001078494255755,0.5085978060203515,-0.50117588817099,0.2881821033399943,1.3375144004821777,-0.11400080472230911,-0.011183975264430046,0.7877734899520874,direct,SAFE_PROGRESSING,NONE,1,0,"6.278,20.335;5.852,20.557;5.426,20.778;5.000,21.000",0,1,PASS_THROUGH,-1,0.7310130280321039,0.4984266094536766,-0.46603741033939167,0.3157243157965709,3.988528040950856,4.432661099402877,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
