episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
191,6.4,0.033333,0.8504688739776611,9.804231643676758,2.0820674896240234,-0.1616746655512351,-0.025425301864743233,0.9231299809917994,-0.4095831408904644,0.06277820512985025,1.0118638318207365,0.0,16.0,2.0,0.9568432749104762,0.29032005836408686,-0.012853441954130332,0.9,0.9025817513465881,-0.42462974786758423,0.07209484279155731,-0.015478521585464478,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.832,9.776;0.723,10.264;0.614,10.752;0.505,11.240;0.395,11.728;0.286,12.216;0.177,12.704",0,1,PASS_THROUGH,-1,0.9628881666309446,0.26965154386058354,-0.011594112976080668,0.9,1.7038158021434449,1.6634891502054638,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
192,6.433333,0.033333,0.8691280484199524,9.832439422607422,2.0834169387817383,-0.16246999729016853,-0.022372698411345482,0.9271068676153718,-0.4181994222300529,0.06172341476311605,1.0189345811499166,0.0,16.0,2.0,0.9555835441225174,0.2944281153407763,-0.01312155094214882,0.9,0.8975547552108765,-0.42749956250190735,0.0708734542131424,-0.004667883738875389,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.850,9.804;0.740,10.292;0.629,10.779;0.518,11.267;0.407,11.754;0.296,12.242;0.185,12.729",1,1,PASS_THROUGH,-1,0.955665818592598,0.29445346520925764,0.0,0.9,1.6728037476437934,1.6316235985579768,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
193,6.466667,0.033333,0.8881047964096069,9.860710144042969,2.0847535133361816,-0.163149794325037,-0.01862713322043419,0.9305610333454086,-0.4267052076966419,0.05847137153562053,1.0253975191824707,0.0,16.0,2.0,0.9543161137679951,0.29849861048241944,-0.013391584776121113,0.9,0.8966077566146851,-0.4347688555717468,0.06930740177631378,-0.0024061293806880713,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.869,9.832;0.756,10.320;0.644,10.807;0.531,11.294;0.419,11.781;0.306,12.268;0.193,12.755",0,1,PASS_THROUGH,-1,0.9555835441225174,0.2944281153407763,-0.01312155094214882,0.9,1.6417646831135695,1.599681292201101,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
194,6.5,0.033333,0.9073823094367981,9.889016151428223,2.0860674381256104,-0.16369252748897792,-0.014560846611857414,0.9329506895215222,-0.43491498910190807,0.05386762123392559,1.0307520348956865,0.0,16.0,2.0,0.9530481196445583,0.302510565245831,-0.013661608859117417,0.9,0.8979657888412476,-0.44044601917266846,0.0674988254904747,0.0029342658817768097,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.888,9.861;0.774,10.347;0.659,10.834;0.545,11.321;0.430,11.808;0.316,12.294;0.201,12.781",0,1,PASS_THROUGH,-1,0.9555835441225174,0.2944281153407763,-0.01312155094214882,0.9,1.6107238571249818,1.567700393962859,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
195,6.533333,0.033333,0.9269393682479858,9.91732406616211,2.0873544216156006,-0.1641023351249259,-0.01055727805942297,0.9340480741119356,-0.44276385150926134,0.04945593289213884,1.034858213599217,0.0,16.0,2.0,0.9517797491185489,0.306465765139169,-0.013929966457107503,0.9,0.9048557281494141,-0.44738736748695374,0.06532585620880127,0.005601915530860424,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.907,9.889;1.239,10.263;1.571,10.637;1.902,11.012;2.234,11.386;2.566,11.760;2.897,12.134",0,1,PASS_THROUGH,-1,0.9555835441225174,0.2944281153407763,-0.01312155094214882,0.9,1.5797259000460118,1.5357259671365013,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
196,6.566667,0.033333,0.9467549920082092,9.945598602294922,2.088609218597412,-0.16438906157725308,-0.006923486944288015,0.9341729810239244,-0.4502743485648547,0.04709586439110552,1.0380964155093568,0.0,16.0,2.0,0.9505096696819672,0.3103704975080241,-0.014195848607933633,0.9,0.9202528595924377,-0.46239182353019714,0.06244463846087456,-0.009611321613192558,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.927,9.917;1.257,10.293;1.587,10.668;1.918,11.044;2.248,11.419;2.578,11.794;2.908,12.170",0,1,PASS_THROUGH,-1,0.9555835441225174,0.2944281153407763,-0.01312155094214882,0.9,1.5488226378780308,1.503805157366541,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
197,6.6,0.033333,0.9668193459510803,9.973832130432129,2.0898215770721436,-0.16458103325815107,-0.004992271773517132,0.9342672124099227,-0.45770388162600234,0.04837585333034171,1.0414836967639751,0.0,16.0,2.0,0.9492306829491693,0.3142484193011834,-0.014458268034633548,0.9,0.9300398230552673,-0.47864553332328796,0.05921698734164238,-0.03206605464220047,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.947,9.946;1.276,10.322;1.604,10.699;1.933,11.076;2.262,11.452;2.591,11.829;2.919,12.206",0,1,PASS_THROUGH,-1,0.9555835441225174,0.2944281153407763,-0.01312155094214882,0.9,1.5180685421582845,1.4719560117703887,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
198,6.633333,0.033333,0.9871456623077393,10.002042770385742,2.0909759998321533,-0.1647547110125266,-0.005845312494784594,0.9354252472785551,-0.4655853652480931,0.052182215174878824,1.0461898055132746,0.0,16.0,2.0,0.9479191469875139,0.31817093844692024,-0.014715457936136597,0.9,0.9325212836265564,-0.5015795230865479,0.055406954139471054,-0.07681705802679062,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.967,9.974;1.294,10.352;1.621,10.730;1.949,11.108;2.276,11.486;2.603,11.864;2.930,12.242",1,1,PASS_THROUGH,-1,0.9480217970937976,0.31820539315832863,0.0,0.9,1.4874900776685338,1.4401670999011809,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
199,6.666667,0.033333,1.0077749490737915,10.030269622802734,2.092045783996582,-0.16503070134784217,-0.010554322972893715,0.9381584781627805,-0.4745594615652154,0.05558525565598347,1.052823695286211,0.0,16.0,2.0,0.9465346104578513,0.32225500086400705,-0.014964812846899486,0.9,0.9251255393028259,-0.5136451721191406,0.05146710202097893,-0.12306888401508331,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.987,10.002;1.345,10.352;1.702,10.701;2.060,11.051;2.417,11.400;2.775,11.750;3.133,12.099",0,1,PASS_THROUGH,-1,0.9479191469875139,0.31817093844692024,-0.014715457936136597,0.9,1.4570867078171374,1.4084019143158941,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
200,6.7,0.033333,1.0287679433822632,10.058542251586914,2.093008518218994,-0.16557098753562177,-0.019798969849944115,0.9420072620379174,-0.48499414742830915,0.0550013499617889,1.0609534171062862,0.0,16.0,2.0,0.9450193647864356,0.3266608380305278,-0.015201877378641891,0.9,0.9120911955833435,-0.5031580924987793,0.0493854284286499,-0.13405534625053406,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.008,10.030;1.364,10.381;1.720,10.732;2.076,11.083;2.432,11.434;2.788,11.785;3.145,12.136",0,1,PASS_THROUGH,-1,0.9479191469875139,0.31817093844692024,-0.014715457936136597,0.9,1.42683646892265,1.3766313335404363,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
201,6.733333,0.033333,1.050171136856079,10.08685302734375,2.093878746032715,-0.16648415935074493,-0.03241586312651634,0.9455806677216816,-0.4960816785949766,0.047197931082754774,1.0688533462103598,0.0,16.0,2.0,0.9433291017959956,0.33150013988758903,-0.015422806465391846,0.9,0.8679643869400024,-0.4708046019077301,0.051368918269872665,-0.11340683698654175,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.029,10.059;1.383,10.411;1.738,10.763;2.093,11.116;2.447,11.468;2.802,11.821;3.157,12.173",0,1,PASS_THROUGH,-1,0.9479191469875139,0.31817093844692024,-0.014715457936136597,0.9,1.396728992027653,1.3448680090104683,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
202,6.766667,0.033333,1.0719627141952515,10.11513900756836,2.09472918510437,-0.16779363897239863,-0.046515777707099915,0.9463964598844993,-0.5052801272442525,0.02916160844105775,1.0732309470364476,0.0,16.0,2.0,0.9414463616431981,0.3368003249424295,-0.015629755834894336,0.9,0.8258292078971863,-0.4355877935886383,0.05580491945147514,-0.08469206839799881,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.050,10.087;1.403,10.441;1.756,10.795;2.110,11.149;2.463,11.503;2.816,11.857;3.169,12.211",0,1,PASS_THROUGH,-1,0.9479191469875139,0.31817093844692024,-0.014715457936136597,0.9,1.3667975237680634,1.3131935139103246,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
203,6.8,0.033333,1.094007968902588,10.143266677856445,2.095654249191284,-0.16960173840160547,-0.05911660194396973,0.9413329570786743,-0.5091727388474702,0.0034068440620097923,1.0702225098802483,0.0,16.0,2.0,0.9393295837472446,0.3426502604554982,-0.01583452263275861,0.9,0.8047599792480469,-0.4013550877571106,0.060716141015291214,-0.04866264760494232,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.072,10.115;1.424,10.471;1.775,10.826;2.127,11.182;2.478,11.537;2.830,11.893;3.181,12.248",0,1,PASS_THROUGH,-1,0.9479191469875139,0.31817093844692024,-0.014715457936136597,0.9,1.337140114980984,1.2817783484388805,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
204,6.833333,0.033333,1.1160666942596436,10.171050071716309,2.096726655960083,-0.17212269265056981,-0.06635868549346924,0.9289526066581867,-0.5053157667740453,-0.021336591127721856,1.0577108393547041,0.0,16.0,2.0,0.9369022692691906,0.3492226395984719,-0.016052595743894286,0.9,0.8120790123939514,-0.36402183771133423,0.06466328352689743,0.016372838988900185,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.094,10.143;1.444,10.500;1.794,10.858;2.144,11.215;2.494,11.572;2.844,11.929;3.194,12.286",1,1,PASS_THROUGH,-1,0.9370230058232635,0.34926764315913383,0.0,0.9,1.3160112039668317,1.2508581691414302,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
205,6.866667,0.033333,1.1378436088562012,10.198328018188477,2.0979888439178467,-0.1753213321806106,-0.06342142075300217,0.9111960694692965,-0.49329720902786556,-0.03508855217462026,1.036750509980433,0.0,16.0,2.0,0.9341775956568342,0.3564360553426342,-0.01629595730845706,0.9,0.8366237878799438,-0.33281251788139343,0.06644751131534576,0.08506083488464355,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.116,10.171;1.464,10.530;1.813,10.888;2.161,11.247;2.509,11.606;2.858,11.965;3.206,12.323",0,1,PASS_THROUGH,-1,0.9369022692691906,0.3492226395984719,-0.016052595743894286,0.9,1.2253303171319998,1.2206449141615185,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
206,6.9,0.033333,1.1590561866760254,10.225037574768066,2.0994513034820557,-0.1785838244343186,-0.047345053404569626,0.8924775130029835,-0.47460293411411275,-0.03226079557046259,1.0113381310009795,0.0,16.0,2.0,0.9313837572161812,0.36366148317489777,-0.01657173644804426,0.9,0.8754687905311584,-0.32733216881752014,0.06553931534290314,0.09680304676294327,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.138,10.198;1.515,10.527;1.891,10.856;2.268,11.184;2.645,11.513;3.022,11.842;3.399,12.170",0,1,PASS_THROUGH,-1,0.9369022692691906,0.3492226395984719,-0.016052595743894286,0.9,1.193226703615707,1.1912413383361624,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
207,6.933333,0.033333,1.1795028448104858,10.251266479492188,2.101080894470215,-0.18093868480414496,-0.02283404767513275,0.8775775391805527,-0.45216663323558176,-0.012321435297278763,0.9872936843987105,0.0,16.0,2.0,0.9288987116044986,0.36994889061695346,-0.01688199960869255,0.9,0.9358288049697876,-0.36743855476379395,0.061453018337488174,0.029043063521385193,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.159,10.225;1.534,10.555;1.910,10.886;2.285,11.216;2.660,11.546;3.036,11.877;3.411,12.207",0,1,PASS_THROUGH,-1,0.9369022692691906,0.3492226395984719,-0.016052595743894286,0.9,1.1619762306928716,1.1625799049105026,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
208,6.966667,0.033333,1.199134349822998,10.277246475219727,2.102801561355591,-0.1817743102289102,-0.003722564084455371,0.8704124715675792,-0.4299444769352427,0.022949682646149903,0.9710802293534042,0.0,16.0,2.0,0.9269828538851609,0.3747081510349517,-0.01722179290580302,0.9,0.9946959018707275,-0.42093828320503235,0.05666835606098175,-0.02003907598555088,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.180,10.251;1.553,10.583;1.927,10.915;2.301,11.247;2.675,11.579;3.049,11.911;3.423,12.243",0,1,PASS_THROUGH,-1,0.9369022692691906,0.3492226395984719,-0.016052595743894286,0.9,1.1315405693359455,1.1344240302082667,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
209,7.0,0.033333,1.2181025743484497,10.303301811218262,2.104545831680298,-0.18164619554620234,0.001670659752562642,0.8733255693334185,-0.41204018458942043,0.0666548066273654,0.9679450020608374,0.0,16.0,2.0,0.9254504382826784,0.378460646913655,-0.017579107488622556,0.9,1.024623155593872,-0.4595354199409485,0.05557304248213768,-0.036081746220588684,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.199,10.277;1.572,10.611;1.944,10.944;2.317,11.278;2.689,11.611;3.062,11.945;3.434,12.278",0,1,PASS_THROUGH,-1,0.9369022692691906,0.3492226395984719,-0.016052595743894286,0.9,1.101695828878023,1.1064206448803566,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
210,7.033333,0.033333,1.2367342710494995,10.329774856567383,2.106274127960205,-0.18206127010445464,-0.002144181402400136,0.8867993086476532,-0.40181292780017996,0.10711538154241501,0.9794592118757603,0.0,16.0,2.0,0.9237246640021171,0.3826366139169593,-0.01794343346018033,0.9,1.0152591466903687,-0.4890720844268799,0.06011178344488144,-0.054694630205631256,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.218,10.303;1.589,10.638;1.960,10.973;2.332,11.308;2.703,11.643;3.074,11.978;3.445,12.313",1,1,PASS_THROUGH,-1,0.9238734042592291,0.3826982269392726,0.0,0.9,1.07207906164741,1.0781858442986119,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
211,7.066667,0.033333,1.2554322481155396,10.356921195983887,2.107978105545044,-0.18389681789184262,-0.00821162760257721,0.9089237441728738,-0.40124242394660536,0.13341567609496569,1.0024657590779147,0.0,16.0,2.0,0.9214337549928552,0.3881038765362968,-0.01830890977818764,0.9,1.0121313333511353,-0.5139530897140503,0.06721457093954086,-0.07287348806858063,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.237,10.330;1.607,10.666;1.976,11.003;2.346,11.339;2.716,11.676;3.086,12.012;3.455,12.349",0,1,PASS_THROUGH,-1,0.9237246640021171,0.3826366139169593,-0.01794343346018033,0.9,1.0422771293839734,1.0494265036951322,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
212,7.1,0.033333,1.2745614051818848,10.384838104248047,2.1096553802490234,-0.18657128655094504,-0.014330902136862278,0.935143723063469,-0.41026115578110467,0.14177564102651996,1.0309744570629937,0.0,16.0,2.0,0.9187532604120326,0.39439029115340074,-0.018674708195730517,0.9,1.0079787969589233,-0.5297532677650452,0.07589659094810486,-0.0831848531961441,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.255,10.357;1.624,10.695;1.992,11.033;2.361,11.371;2.729,11.709;3.097,12.047;3.466,12.385",0,1,PASS_THROUGH,-1,0.9237246640021171,0.3826366139169593,-0.01794343346018033,0.9,0.9975713361371995,1.0200255524401416,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
213,7.133333,0.033333,1.2943711280822754,10.413455963134766,2.111299753189087,-0.18900352350780397,-0.020977694541215897,0.9601780041154279,-0.4266011344089572,0.13398410082547646,1.0591893441401812,0.0,16.0,2.0,0.9160726881691149,0.4005599670440858,-0.01904055651109981,0.9,0.9867382049560547,-0.5402283668518066,0.08325843513011932,-0.09778116643428802,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.275,10.385;1.641,10.724;2.008,11.064;2.375,11.404;2.742,11.743;3.109,12.083;3.476,12.423",0,1,PASS_THROUGH,-1,0.9237246640021171,0.3826366139169593,-0.01794343346018033,0.9,0.9681056071522561,0.9900564265129855,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
214,7.166667,0.033333,1.3149698972702026,10.442588806152344,2.11289644241333,-0.19068816589758766,-0.02772061713039875,0.9798116342463975,-0.44659835185968433,0.11381328855893291,1.0827900956053216,0.0,16.0,2.0,0.9135822491174186,0.4061907419651266,-0.019405031290328143,0.9,0.9658763408660889,-0.5469078421592712,0.08721017092466354,-0.10492703318595886,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.294,10.413;1.660,10.755;2.025,11.096;2.391,11.437;2.756,11.779;3.121,12.120;3.487,12.461",0,1,PASS_THROUGH,-1,0.9237246640021171,0.3826366139169593,-0.01794343346018033,0.9,0.9381947049406486,0.9597306642790034,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
215,7.2,0.033333,1.3363406658172607,10.472004890441895,2.1144256591796875,-0.19184398400994607,-0.03423304483294487,0.9916115418238479,-0.46664269481484066,0.08765198739167912,1.099423360401277,0.0,16.0,2.0,0.9111958678034441,0.4114990170623168,-0.019764854026165953,0.9,0.9521046280860901,-0.5476261973381042,0.08771687000989914,-0.09356227517127991,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.315,10.443;1.679,10.786;2.043,11.129;2.406,11.472;2.770,11.815;3.134,12.158;3.498,12.501",0,1,PASS_THROUGH,-1,0.9237246640021171,0.3826366139169593,-0.01794343346018033,0.9,0.917402966729044,0.9293206222575031,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
216,7.233333,0.033333,1.3583848476409912,10.501463890075684,2.115875005722046,-0.1929622232993263,-0.04014381021261215,0.9955144226482635,-0.48429846630730106,0.0626443977259048,1.1088364580652779,0.0,16.0,2.0,0.9087183321515955,0.41692487520814336,-0.020115696465614334,0.9,0.9402673840522766,-0.5410181283950806,0.0857769250869751,-0.0652506873011589,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.336,10.472;1.727,10.784;2.118,11.096;2.509,11.408;2.900,11.719;3.290,12.031;3.681,12.343",1,1,PASS_THROUGH,-1,0.9089022404244508,0.41700925331629524,0.0,0.9,0.8853213296057064,0.8991138361221828,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
217,7.266667,0.033333,1.3809669017791748,10.530782699584961,2.117248773574829,-0.19433319660230092,-0.04383859410881996,0.9933305969338747,-0.49845050018835463,0.04277391594924136,1.1121997050119468,0.0,16.0,2.0,0.9060352272913246,0.4227076797119832,-0.020454447430065623,0.9,0.9229570031166077,-0.5340369939804077,0.08197161555290222,-0.038094911724328995,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.358,10.501;1.748,10.815;2.137,11.129;2.526,11.443;2.915,11.757;3.305,12.071;3.694,12.384",0,1,PASS_THROUGH,-1,0.9087183321515955,0.41692487520814336,-0.020115696465614334,0.9,0.8534675541502785,0.8693405781733311,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
218,7.3,0.033333,1.4039455652236938,10.559837341308594,2.118556022644043,-0.1959311324428408,-0.043721362948417664,0.9872397745805305,-0.5089523172672602,0.02790364689463985,1.1110596056357873,0.0,16.0,2.0,0.9031634077595264,0.4287936623758174,-0.02078109695210737,0.9,0.8956045508384705,-0.5290839076042175,0.07721869647502899,-0.020250234752893448,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.381,10.531;1.769,10.847;2.156,11.162;2.544,11.478;2.931,11.794;3.319,12.110;3.707,12.426",0,1,PASS_THROUGH,-1,0.9087183321515955,0.41692487520814336,-0.020115696465614334,0.9,0.8221207660370056,0.8401680634474694,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
219,7.333333,0.033333,1.4271918535232544,10.588553428649902,2.119799852371216,-0.19756078326085724,-0.039733387529850006,0.9785218796426151,-0.5163508595896403,0.01592798670416519,1.1065156934715048,0.0,16.0,2.0,0.900194212088211,0.4349773677367039,-0.02109668409331868,0.9,0.8885692954063416,-0.5390177965164185,0.06955736130475998,-0.01904342882335186,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.404,10.560;1.790,10.878;2.176,11.196;2.562,11.513;2.948,11.831;3.334,12.149;3.720,12.467",0,1,PASS_THROUGH,-1,0.9087183321515955,0.41692487520814336,-0.020115696465614334,0.9,0.7915036564368095,0.8117084758100649,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
220,7.366667,0.033333,1.4506080150604248,10.616884231567383,2.1209607124328613,-0.19901902588742493,-0.033748775720596313,0.9679299784772822,-0.5218941487919965,0.008428035901266211,1.0996967661894381,0.0,16.0,2.0,0.8972263487553855,0.44105199297398034,-0.02140136894592005,0.9,0.892587423324585,-0.544459342956543,0.06182849407196045,-0.011369481682777405,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.427,10.589;1.811,10.908;2.196,11.228;2.580,11.548;2.964,11.868;3.349,12.188;3.733,12.508",0,1,PASS_THROUGH,-1,0.9087183321515955,0.41692487520814336,-0.020115696465614334,0.9,0.8617484591437025,0.7840413288898945,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
221,7.4,0.033333,1.474146842956543,10.64479923248291,2.122034788131714,-0.20015738995497487,-0.027518214657902718,0.9566011328614671,-0.527080892684818,0.006878817840908356,1.0922212747241993,0.0,16.0,2.0,0.8943369893542538,0.4468678053714117,-0.021691334567229492,0.9,0.8941035270690918,-0.5389889478683472,0.055844295769929886,0.0024923146702349186,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"1.451,10.617;1.860,10.904;2.269,11.192;2.678,11.479;3.087,11.766;3.496,12.054;3.906,12.341",0,1,PASS_THROUGH,-1,0.9087183321515955,0.41692487520814336,-0.020115696465614334,0.9,0.7398226115730566,0.7572276428806376,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
222,7.433333,0.033333,1.4978049993515015,10.672300338745117,2.1230435371398926,-0.20096710694483608,-0.021090641617774963,0.9457493043085139,-0.5326128187195509,0.009091041652313055,1.08544958809829,0.0,16.0,2.0,0.8915396845511472,0.45240966518085907,-0.021965557616050582,0.9,0.8881598114967346,-0.5210498571395874,0.052143290638923645,0.017914101481437683,blocked,EMERGENCY_BRAKE,BLOCKED_BY_OBSERVED_OBSTACLE,0,0,,1,1,PASS_THROUGH,-1,0.891754839995272,0.4525188452926647,0.0,0.9,0.709268513286861,0.731297190109886,0.0,0,1,1,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
