episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
746,24.9,0.033333,-0.5693725943565369,13.489191055297852,1.9716566801071167,-2.135256948685612,0.002726831939071417,-0.07733558254584641,0.0014451045891956762,-0.018531789622886503,0.0795380907591203,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07702294737100601,0.0013660871190950274,-0.018514173105359077,0.0037882686592638493,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9886653721203229,-0.14584544928269888,0.03563547240757922,0.07089310897890935,inf,3.135341478778935,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
747,24.933333,0.033333,-0.5715243220329285,13.490614891052246,1.9710400104522705,-2.1351671625371282,0.002668749773874879,-0.0772859310410181,0.0014381507547059104,-0.018524808761088935,0.07948806170806524,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07706660032272339,0.0013761779991909862,-0.01850712299346924,0.0038115200586616993,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9886653721203229,-0.14584544928269888,0.03563547240757922,0.07089310897890935,inf,3.137093774316831,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
748,24.966667,0.033333,-0.5736750960350037,13.492032051086426,1.9704233407974243,-2.1350787951760415,0.002621549880132079,-0.07724596751574804,0.0014304167700644676,-0.0185159700319448,0.07944700583284404,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07711074501276016,0.0013674747897312045,-0.018498452380299568,0.0037860670126974583,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9886653721203229,-0.14584544928269888,0.03563547240757922,0.07089310897890935,inf,3.1388403413584007,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
749,25.0,0.033333,-0.5758250951766968,13.493443489074707,1.9698066711425781,-2.13499227100193,0.0025852136313915253,-0.07721396095444205,0.0014246014957049287,-0.01850598683288456,0.07941345480681827,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.0771404430270195,0.001353490981273353,-0.018489805981516838,0.003749170107766986,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9886653721203229,-0.14584544928269888,0.03563547240757922,0.07089310897890935,inf,3.1405821486859637,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
750,25.033333,0.033333,-0.5779744982719421,13.494854927062988,1.969190001487732,-2.1349065822149784,0.002556165913119912,-0.07718933670737886,0.001420873222736145,-0.018495755620620037,0.07938706165375999,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07715268433094025,0.0013446713564917445,-0.018481750041246414,0.0037276509683579206,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,1,1,PASS_THROUGH,-1,0.9909749240465422,-0.1340473793512959,0.0,0.07089310897890935,inf,3.142324869611644,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
751,25.066667,0.033333,-0.5801234245300293,13.49626636505127,1.9685733318328857,-2.134821572439408,0.0025321387220174074,-0.07717138210854282,0.0014178967613767473,-0.018485907582012587,0.07936725664214028,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07717052847146988,0.001340787741355598,-0.01847410574555397,0.0037172238808125257,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9888096805832804,-0.14377982170791948,0.03978414828081596,0.07089310897890935,inf,3.1440685212164374,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
752,25.1,0.033333,-0.5822723507881165,13.49767780303955,1.9679572582244873,-2.134737377829113,0.002512532053515315,-0.07715915035758841,0.0014142284281935475,-0.01847651194351321,0.07935310970309126,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07718845456838608,0.0013405781937763095,-0.018466318026185036,0.003716821549460292,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9888096805832804,-0.14377982170791948,0.03978414828081596,0.07089310897890935,inf,3.145813179563737,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
753,25.133333,0.033333,-0.5844212770462036,13.499089241027832,1.9673421382904053,-2.1346541655125972,0.002497216686606407,-0.07715190066602957,0.001409199133001447,-0.018467271270026012,0.07934381971356103,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07721671462059021,0.0013414163840934634,-0.018458053469657898,0.00372002343647182,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9888096805832804,-0.14377982170791948,0.03978414828081596,0.07089310897890935,inf,3.147558843168221,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
754,25.166667,0.033333,-0.5865702033042908,13.500500679016113,1.9667270183563232,-2.134571318672892,0.0024858941324055195,-0.07714941645096801,0.0014028902066669279,-0.018457857220949135,0.07933910166397021,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07725220918655396,0.0013417144073173404,-0.01844944804906845,0.0037220267113298178,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9888096805832804,-0.14377982170791948,0.03978414828081596,0.07089310897890935,inf,3.1493055105466348,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
755,25.2,0.033333,-0.5887191295623779,13.501912117004395,1.9661118984222412,-2.1344888372307906,0.002478064736351371,-0.07715211027552091,0.0013959834805537933,-0.01844825738199386,0.07933936658605492,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07728618383407593,0.001343074138276279,-0.018441174179315567,0.0037268854212015867,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9888096805832804,-0.14377982170791948,0.03978414828081596,0.07089310897890935,inf,3.1510531802177906,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
756,25.233333,0.033333,-0.5908684134483337,13.503323554992676,1.9654967784881592,-2.134406355729761,0.002473242813721299,-0.07716060097245675,0.0013892339825199418,-0.01843894832214898,0.07934534093893453,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07730773091316223,0.0013460636837407947,-0.01843363791704178,0.0037350438069552183,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,1,1,PASS_THROUGH,-1,0.9909749240465422,-0.1340473793512959,0.0,0.07089310897890935,inf,3.152801910179833,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
757,25.266667,0.033333,-0.5930181741714478,13.504734992980957,1.9648816585540771,-2.1343238742429826,0.0024710448924452066,-0.07717474799202784,0.0013833196165917987,-0.018430372014036384,0.0793570029258315,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.0773315280675888,0.0013513722224161029,-0.018426643684506416,0.0037524306681007147,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9889352820741923,-0.14174589595617482,0.04376195663379918,0.07089310897890935,inf,3.154551719404694,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
758,25.3,0.033333,-0.5951687097549438,13.506146430969238,1.9642670154571533,-2.1342413928747623,0.002471476560458541,-0.07719368935178879,0.0013787350410715707,-0.018422577862141427,0.07937353438735494,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.0773613229393959,0.001355837914161384,-0.018419943749904633,0.0037697642110288143,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9889352820741923,-0.14174589595617482,0.04376195663379918,0.07089310897890935,inf,3.15630265703999,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
759,25.333333,0.033333,-0.5973199605941772,13.50755786895752,1.9636534452438354,-2.134158911661956,0.0024745347909629345,-0.07721642032319462,0.001375702364733703,-0.018415417976386093,0.07939392762528885,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07739080488681793,0.0013593303738161922,-0.018413566052913666,0.0037853349931538105,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9889352820741923,-0.14174589595617482,0.04376195663379918,0.07089310897890935,inf,3.1580547128185152,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
760,25.366667,0.033333,-0.5994721055030823,13.5089693069458,1.9630398750305176,-2.1340764305645505,0.002479834482073784,-0.07724218007447188,0.0013741543916041378,-0.018408719200690822,0.07941740127679192,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07743017375469208,0.0013630696339532733,-0.01840725541114807,0.0038033337332308292,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9889352820741923,-0.14174589595617482,0.04376195663379918,0.07089310897890935,inf,3.1598079164983037,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
761,25.4,0.033333,-0.6016251444816589,13.510380744934082,1.9624263048171997,-2.1339939495181937,0.002486962592229247,-0.07727076285084679,0.0013738108995434376,-0.01840223378261123,0.07944369299151055,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07746224105358124,0.0013656121445819736,-0.0184012521058321,0.0038179708644747734,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9889352820741923,-0.14174589595617482,0.04376195663379918,0.07089310897890935,inf,3.1615622680049467,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
762,25.433333,0.033333,-0.6037791967391968,13.511792182922363,1.9618127346038818,-2.133911103086154,0.002495379652827978,-0.07730215696507048,0.0013742994518244846,-0.018396066088327855,0.07947280929954473,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07748998701572418,0.001367688993923366,-0.018395530059933662,0.0038315551355481148,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,1,1,PASS_THROUGH,-1,0.9909749240465422,-0.1340473793512959,0.0,0.07089310897890935,inf,3.1633177874629212,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
763,25.466667,0.033333,-0.605934202671051,13.513203620910645,1.961199164390564,-2.13382789127747,0.0025044498033821583,-0.07733606112751092,0.001375235760885926,-0.018390271618258017,0.07950446348670892,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07751860469579697,0.0013695842353627086,-0.018390020355582237,0.0038447706028819084,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.989037291010983,-0.1397935341154068,0.047571050116435865,0.07089310897890935,inf,3.1650744648529106,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
764,25.5,0.033333,-0.6080902814865112,13.514615058898926,1.960585594177246,-2.133744679489762,0.002513599582016468,-0.07737189592090962,0.0013764152144241759,-0.01838483613083138,0.07953808519694258,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07755567133426666,0.0013716890243813396,-0.018384626135230064,0.0038590198382735252,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.989037291010983,-0.1397935341154068,0.047571050116435865,0.07089310897890935,inf,3.1668323205159847,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
765,25.533333,0.033333,-0.6102474927902222,13.516026496887207,1.9599720239639282,-2.1336607516061923,0.002522579859942198,-0.07740926604296412,0.0013777341787523034,-0.0183796203277328,0.07957325596058837,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07759489864110947,0.0013738636625930667,-0.018379397690296173,0.003871952649205923,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.989037291010983,-0.1397935341154068,0.047571050116435865,0.07089310897890935,inf,3.1685913648482753,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
766,25.566667,0.033333,-0.6124058961868286,13.517437934875488,1.9593584537506104,-2.1335760553733003,0.0025314942467957735,-0.07744818856128538,0.0013791293552223333,-0.018374458527821817,0.07960995311764414,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07764068245887756,0.0013757915003225207,-0.018374314531683922,0.003882960882037878,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.989037291010983,-0.1397935341154068,0.047571050116435865,0.07089310897890935,inf,3.17035160836934,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
767,25.6,0.033333,-0.6145655512809753,13.51884937286377,1.9587459564208984,-2.1334913590978406,0.0025404607877135277,-0.07748906345021524,0.0013806504560235032,-0.01836940974298903,0.07964858042915152,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07768061012029648,0.0013765505282208323,-0.01836952194571495,0.003890024032443762,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.989037291010983,-0.1397935341154068,0.047571050116435865,0.07089310897890935,inf,3.172113061722016,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
768,25.633333,0.033333,-0.6167263984680176,13.52026081085205,1.9581340551376343,-2.1334064018258534,0.0025492843706160784,-0.07753213212936123,0.0013823349770704782,-0.018364636658419045,0.07968941110404387,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07771425694227219,0.0013787158532068133,-0.018365144729614258,0.003901334013789892,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,1,1,PASS_THROUGH,-1,0.9909749240465422,-0.1340473793512959,0.0,0.07089310897890935,inf,3.1738757151009143,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
769,25.666667,0.033333,-0.6188885569572449,13.521674156188965,1.9575221538543701,-2.133321027009757,0.002557899337261915,-0.07757708609739504,0.0013841763011619964,-0.018360431278238738,0.07973221223644972,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07773926854133606,0.00138326536398381,-0.01836119405925274,0.003919835202395916,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891185994376899,-0.13791458357950148,0.051224641360538524,0.07089310897890935,inf,3.1756414680867935,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
770,25.7,0.033333,-0.6210522055625916,13.52309799194336,1.956910252571106,-2.1332356522077025,0.002566673094406724,-0.07762288424067748,0.0013862600222297836,-0.018356815968486272,0.07977597738161359,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07778146862983704,0.0013874423457309604,-0.018357442691922188,0.003934056498110294,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891185994376899,-0.13791458357950148,0.051224641360538524,0.07089310897890935,inf,3.1774188045110807,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
771,25.733333,0.033333,-0.6232171058654785,13.524521827697754,1.9562983512878418,-2.1331500687002785,0.002575804479420185,-0.07766656066577862,0.0013885987359642088,-0.018358964950234154,0.07981901055603557,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07723981142044067,0.0013476236490532756,-0.01836574636399746,0.003793641459196806,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891185994376899,-0.13791458357950148,0.051224641360538524,0.07089310897890935,inf,3.1791973506585607,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
772,25.766667,0.033333,-0.625383198261261,13.525945663452148,1.9556864500045776,-2.1330639634085347,0.0025778012350201607,-0.07768914230650396,0.0013899796364492448,-0.01837241551742576,0.07984410139550019,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07687415182590485,0.001363949733786285,-0.018375011160969734,0.003888420294970274,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891185994376899,-0.13791458357950148,0.051224641360538524,0.07089310897890935,inf,3.1809770965875357,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
773,25.8,0.033333,-0.6275494694709778,13.527369499206543,1.9550745487213135,-2.132977858735429,0.002575674094259739,-0.07766292962335626,0.0013895924326667128,-0.018390703296646795,0.07982280108187514,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07684296369552612,0.0013672279892489314,-0.018375998362898827,0.003956838510930538,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891185994376899,-0.13791458357950148,0.051224641360538524,0.07089310897890935,inf,3.182757865187923,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
774,25.833333,0.033333,-0.6297144293785095,13.528790473937988,1.9544626474380493,-2.132891755445881,0.0025779427960515022,-0.07757952299732938,0.0013877950933052893,-0.01840375967993129,0.07974463451587714,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07694681733846664,0.0013193812919780612,-0.018373113125562668,0.003837553784251213,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,1,1,PASS_THROUGH,-1,0.9909749240465422,-0.1340473793512959,0.0,0.07089310897890935,inf,3.1845365769542644,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
775,25.866667,0.033333,-0.631876528263092,13.53020191192627,1.9538507461547852,-2.1328056526939316,0.002578684128820896,-0.07745800530177838,0.001383727339558165,-0.018407140488277143,0.07962713173055867,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07705309242010117,0.0012501002056524158,-0.018371615558862686,0.003630740102380514,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891760764248103,-0.13614692858358451,0.054723885699702775,0.07089310897890935,inf,3.186306384839102,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
776,25.9,0.033333,-0.6340353488922119,13.53161334991455,1.953238844871521,-2.132719915659704,0.002564760623499751,-0.07732986670688316,0.0013744588071254876,-0.018406272978638425,0.07950212768776038,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07673923671245575,0.0011842976091429591,-0.018382087349891663,0.003391778562217951,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891760764248103,-0.13614692858358451,0.054723885699702775,0.07089310897890935,inf,3.1880765985329167,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
777,25.933333,0.033333,-0.6361910104751587,13.533024787902832,1.9526269435882568,-2.1326348575768623,0.0025268152821809053,-0.0772116434991088,0.0013567888674937507,-0.01840885189840742,0.07938743348970244,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.0764881819486618,0.0011967540485784411,-0.01839408650994301,0.003454908262938261,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891760764248103,-0.13614692858358451,0.054723885699702775,0.07089310897890935,inf,3.189847232647269,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
778,25.966667,0.033333,-0.6383439898490906,13.534436225891113,1.952013373374939,-2.1325516336208263,0.002476310823112726,-0.07709862407081941,0.0013312097689796927,-0.01841357179129796,0.07927817845520826,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07641255110502243,0.00121642358135432,-0.01839723438024521,0.003578711301088333,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891760764248103,-0.13614692858358451,0.054723885699702775,0.07089310897890935,inf,3.191618365621252,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
779,26.0,0.033333,-0.6404943466186523,13.53584098815918,1.951399803161621,-2.132469729812847,0.0024333158507943153,-0.07698199464874526,0.0013022226125448443,-0.018415404426924072,0.07916470428189094,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07642878592014313,0.001198425772599876,-0.01839270256459713,0.0035917083732783794,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9891760764248103,-0.13614692858358451,0.054723885699702775,0.07089310897890935,inf,3.1933834337010207,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
780,26.033333,0.033333,-0.6426419615745544,13.537240028381348,1.9507862329483032,-2.1323891613239963,0.002404072554782033,-0.07686079155367298,0.0012742802669633924,-0.0184117071134245,0.07904553135558307,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07645725458860397,0.0011543602449819446,-0.01838475838303566,0.003520803526043892,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,1,1,PASS_THROUGH,-1,0.9909749240465422,-0.1340473793512959,0.0,0.07089310897890935,inf,3.1951433502935136,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
781,26.066667,0.033333,-0.6447867155075073,13.538639068603516,1.95017409324646,-2.1323095156797844,0.0023824747186154127,-0.07674170122463603,0.0012487416411207871,-0.018402763425924253,0.07892724348568184,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07645393908023834,0.0011101969284936786,-0.018375756219029427,0.003445160109549761,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9892176135939768,-0.1344355216115244,0.05809994392833046,0.07089310897890935,inf,3.196903719359488,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
782,26.1,0.033333,-0.6469287872314453,13.540038108825684,1.9495621919631958,-2.132230547218656,0.0023613725788891315,-0.07663303341739643,0.001224112036058078,-0.018390156101861052,0.07881825995592288,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07642467319965363,0.0010834633139893413,-0.01836562342941761,0.0034208609722554684,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9892176135939768,-0.1344355216115244,0.05809994392833046,0.07089310897890935,inf,3.1986645672647613,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
783,26.133333,0.033333,-0.6490684747695923,13.541434288024902,1.9489502906799316,-2.1321521006889417,0.0023393919691443443,-0.07653952857197273,0.0011983487645566828,-0.01837533927439355,0.07872349437893632,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.07638905197381973,0.0010722269071266055,-0.018353361636400223,0.0034403041936457157,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9892176135939768,-0.1344355216115244,0.05809994392833046,0.07089310897890935,inf,3.200423128097331,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
784,26.166667,0.033333,-0.6512063145637512,13.54281997680664,1.9483383893966675,-2.132074176144898,0.002319819526746869,-0.07646107400458026,0.0011706875230584068,-0.018359395607325288,0.0786430782350031,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.0763409286737442,0.0010676075471565127,-0.01833914965391159,0.00347189255990088,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9892176135939768,-0.1344355216115244,0.05809994392833046,0.07089310897890935,inf,3.2021719909226865,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
785,26.2,0.033333,-0.6533427834510803,13.544205665588379,1.947727084159851,-2.131997250970923,0.0023061418905854225,-0.0763940035013478,0.001142128135311691,-0.01834306055720921,0.07857363487994465,0.0,13.0,2.0,1.0,0.0,0.0,0.0,-0.0763038769364357,0.001064254785887897,-0.018323371186852455,0.0035012655425816774,goal_capture,NO_SAFE_CANDIDATE,NONE,0,0,,0,1,PASS_THROUGH,-1,0.9892176135939768,-0.1344355216115244,0.05809994392833046,0.07089310897890935,inf,3.2039215575087603,0.0,0,0,0,GOAL_REACHED,PASS_THROUGH,0,CORRIDOR_CLEAR,1,0,0.0,13.0,2.0,0.0,13.0,2.0,1,
