episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
470,15.7,0.033333,-0.042981840670108795,19.26861000061035,2.688153028488159,2.1413746492283603,0.8013253211975098,0.33205169592518735,0.1372161490290179,-0.04665605688427753,0.3623028953308759,0.0,19.0,2.0,0.16224077141954266,0.34116141492310226,-0.9258978459078834,0.05618522320027003,0.14248418807983398,0.13257509469985962,-0.011649403721094131,1.252138376235962,direct,SAFE_PROGRESSING,NONE,1,0,"-0.035,19.279;-0.018,19.139;-0.000,19.000",0,1,PASS_THROUGH,-1,0.17851503166740884,0.35620697612180746,-0.9171962568779607,0.05983495912152646,3.7328387259879308,8.868709661114734,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
471,15.733333,0.033333,-0.04884721338748932,19.25860595703125,2.687532424926758,2.1681578737763236,0.7930974364280701,0.2933032576451929,0.15477283115337417,-0.049502960294144416,0.33530877305313206,0.0,19.0,2.0,0.15614827976584725,0.3328094284770619,-0.9299761282113311,0.0544054302640035,0.11098524928092957,0.13639919459819794,-0.015220429748296738,1.259627342224121,direct,SAFE_PROGRESSING,NONE,1,0,"-0.043,19.269;-0.021,19.134;-0.000,19.000",0,1,PASS_THROUGH,-1,0.17851503166740884,0.35620697612180746,-0.9171962568779607,0.05983495912152646,3.720297988487028,8.858734811940035,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
472,15.766667,0.033333,-0.05308133363723755,19.248754501342773,2.686655282974243,2.195290096260526,0.7889004945755005,0.2543895639911563,0.17164087850603016,-0.05194158403252408,0.3112435856266602,0.0,19.0,2.0,0.15155994520887658,0.3237742580815491,-0.9339163842721813,0.05263576398904898,0.0820968896150589,0.13875898718833923,-0.01826387643814087,1.2659543752670288,direct,SAFE_PROGRESSING,NONE,1,0,"-0.049,19.259;-0.024,19.129;-0.000,19.000",0,1,PASS_THROUGH,-1,0.17851503166740884,0.35620697612180746,-0.9171962568779607,0.05983495912152646,3.7088128505779565,8.848906824813888,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
473,15.8,0.033333,-0.055719971656799316,19.239154815673828,2.6855320930480957,2.222691243704455,0.7882959842681885,0.21627850181372285,0.187244900422273,-0.05376750060924291,0.2910807228290812,0.0,19.0,2.0,0.14847578415857102,0.3140287180905906,-0.9377317877372389,0.05087098580487687,0.05543123558163643,0.13947443664073944,-0.020692219957709312,1.2696752548217773,direct,SAFE_PROGRESSING,NONE,1,0,"-0.053,19.249;-0.027,19.124;-0.000,19.000",0,1,PASS_THROUGH,-1,0.17851503166740884,0.35620697612180746,-0.9171962568779607,0.05983495912152646,3.717388893556428,8.839322833586362,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
474,15.833333,0.033333,-0.05683344975113869,19.229894638061523,2.68418550491333,2.250248951379647,0.7905442118644714,0.17977720891015184,0.20138157974179405,-0.055038588942201955,0.2755061374553634,0.0,19.0,2.0,0.14684661937682414,0.3035698757682744,-0.9414251966585729,0.04911201119946819,0.0307418555021286,0.1385682225227356,-0.02253638580441475,1.2700077295303345,direct,SAFE_PROGRESSING,NONE,1,0,"-0.056,19.239;-0.028,19.120;-0.000,19.000",1,1,PASS_THROUGH,-1,0.4354599339879267,0.9002081125446663,0.0,0.04911201119946819,3.7080872906192317,8.830069613536372,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
475,15.866667,0.033333,-0.05651531741023064,19.221052169799805,2.682647228240967,2.2778946085548446,0.7946895360946655,0.14539181348416144,0.2140140813630628,-0.0559296261950946,0.26470536363325126,0.0,19.0,2.0,0.1465985751168663,0.2923964904593381,-0.9449937302124108,0.04736310193391226,0.008302543312311172,0.13643981516361237,-0.023879211395978928,1.2677738666534424,direct,SAFE_PROGRESSING,NONE,1,0,"-0.057,19.230;-0.028,19.115;-0.000,19.000",0,1,PASS_THROUGH,-1,0.14684661937682414,0.3035698757682744,-0.9414251966585729,0.04911201119946819,3.723855151404365,8.821225357796633,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
476,15.9,0.033333,-0.05487214773893356,19.212682723999023,2.680952310562134,2.3056176914753657,0.7997564077377319,0.11333402007475814,0.22512321207722566,-0.0566062585162313,0.25832020676958195,0.0,19.0,2.0,0.14765028654501877,0.28050825556303993,-0.9484273885987025,0.04563246338964435,-0.011587395332753658,0.13358452916145325,-0.024823550134897232,1.2642937898635864,direct,SAFE_PROGRESSING,NONE,1,0,"-0.057,19.221;-0.028,19.111;0.000,19.000",0,1,PASS_THROUGH,-1,0.14684661937682414,0.3035698757682744,-0.9414251966585729,0.04911201119946819,3.7167243031828523,8.812846136003115,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
477,15.933333,0.033333,-0.0520169660449028,19.204833984375,2.679135322570801,2.3334337511262366,0.804946780204773,0.08362479014848129,0.2346504381135778,-0.05717062448029944,0.25558249927907606,0.0,19.0,2.0,0.1499010811185424,0.2678970771632856,-0.9517146746409141,0.04392944055420152,-0.029056012630462646,0.13037681579589844,-0.02546093612909317,1.2600679397583008,direct,SAFE_PROGRESSING,NONE,1,0,"-0.055,19.213;-0.027,19.106;-0.000,19.000",0,1,PASS_THROUGH,-1,0.14684661937682414,0.3035698757682744,-0.9414251966585729,0.04911201119946819,3.7107393043977277,8.804980958408413,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
478,15.966667,0.033333,-0.048066284507513046,19.197547912597656,2.677227020263672,2.361351624028048,0.8097031116485596,0.05620790759158516,0.24251013955517514,-0.05765817365216597,0.25552878830338877,0.0,19.0,2.0,0.15324003279520615,0.254565071696148,-0.9548372199601664,0.04226711530798113,-0.04453685134649277,0.12700054049491882,-0.025853458791971207,1.2548131942749023,direct,SAFE_PROGRESSING,NONE,1,0,"-0.052,19.205;-0.026,19.102;-0.000,19.000",0,1,PASS_THROUGH,-1,0.14684661937682414,0.3035698757682744,-0.9414251966585729,0.04911201119946819,3.705879582886613,8.797673508677933,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
479,16.0,0.033333,-0.043139148503541946,19.19086265563965,2.6752567291259766,2.3893563821962367,0.8136641979217529,0.03101663920537956,0.24862810823722534,-0.05805782299401313,0.25719385475555645,0.0,19.0,2.0,0.15754739517173624,0.24052971120550476,-0.9577704716172855,0.040662289890289464,-0.05841698497533798,0.12362343072891235,-0.026051437482237816,1.2482595443725586,direct,SAFE_PROGRESSING,NONE,1,0,"-0.048,19.198;-0.024,19.099;-0.000,19.000",0,1,PASS_THROUGH,-1,0.14684661937682414,0.3035698757682744,-0.9414251966585729,0.04911201119946819,3.730254208941183,8.790963896184397,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
480,16.033333,0.033333,-0.037356313318014145,19.1848087310791,2.673248291015625,2.4174108584787635,0.8166011571884155,0.007988441526620312,0.2529763757328015,-0.058332573550515604,0.25973746555696214,0.0,19.0,2.0,0.16269898952198772,0.22582574845469205,-0.9604851743485696,0.03913542612591802,-0.07111943513154984,0.12023255974054337,-0.02609245665371418,1.2400850057601929,direct,SAFE_PROGRESSING,NONE,1,0,"-0.043,19.191;-0.022,19.095;-0.000,19.000",1,1,PASS_THROUGH,-1,0.5845518501461945,0.8113563548100555,0.0,0.03913542612591802,3.727265579330352,8.78488469827747,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
481,16.066667,0.033333,-0.03083869256079197,19.179412841796875,2.671224594116211,2.445465083105684,0.818364679813385,-0.012953428889155053,0.25558654305856754,-0.05843687702171419,0.2625016969634032,0.0,19.0,2.0,0.16856817583392913,0.21050291351440034,-0.9629503068684128,0.037709288631731744,-0.08289834856987,0.11684954166412354,-0.026002980768680573,1.2299307584762573,direct,SAFE_PROGRESSING,NONE,1,0,"-0.037,19.185;-0.019,19.092;-0.000,19.000",0,1,PASS_THROUGH,-1,0.16269898952198772,0.22582574845469205,-0.9604851743485696,0.03913542612591802,3.725286618502074,8.779464643709035,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
482,16.1,0.033333,-0.023704925552010536,19.17469024658203,2.6692044734954834,2.4734664361262215,0.8188397288322449,-0.03192144073775417,0.2565433690768958,-0.058335598845041664,0.2650217362570623,0.0,19.0,2.0,0.17503361117079028,0.1946259171090017,-0.965134181008005,0.03640878617064268,-0.09371139854192734,0.11357995867729187,-0.025829298421740532,1.2184950113296509,direct,SAFE_PROGRESSING,NONE,1,0,"-0.031,19.179;-0.015,19.090;-0.000,19.000",0,1,PASS_THROUGH,-1,0.16269898952198772,0.22582574845469205,-0.9604851743485696,0.03913542612591802,3.7242767243939863,8.774720870098603,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
483,16.133333,0.033333,-0.016068903729319572,19.170654296875,2.6672041416168213,2.501366817428539,0.8179612159729004,-0.049068735211253836,0.2559692755053527,-0.057999217185690795,0.2670054680565929,0.0,19.0,2.0,0.1819761584020054,0.17826581131811775,-0.967008778806243,0.03525825052172456,-0.10417075455188751,0.11017392575740814,-0.025559497997164726,1.2042988538742065,direct,SAFE_PROGRESSING,NONE,1,0,"-0.024,19.175;-0.012,19.087;0.000,19.000",0,1,PASS_THROUGH,-1,0.16269898952198772,0.22582574845469205,-0.9604851743485696,0.03913542612591802,3.724185933303687,8.770668374903705,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
484,16.166667,0.033333,-0.008037619292736053,19.167306900024414,2.6652355194091797,2.5291232429217363,0.815657913684845,-0.06459174183913349,0.25400057044994295,-0.05742002490372081,0.2683010290003631,0.0,19.0,2.0,0.18929070165620607,0.1615042196326274,-0.96854809757046,0.03428183116985601,-0.11413943022489548,0.1067638099193573,-0.02523205243051052,1.1880282163619995,direct,SAFE_PROGRESSING,NONE,1,0,"-0.016,19.171;-0.008,19.085;-0.000,19.000",0,1,PASS_THROUGH,-1,0.16269898952198772,0.22582574845469205,-0.9604851743485696,0.03913542612591802,3.7566878477060226,8.767310423595305,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
485,16.2,0.033333,0.0002901370753534138,19.164644241333008,2.663309097290039,2.5566973746650468,0.8118469715118408,-0.07871889067082455,0.25077122946208635,-0.05661085722006111,0.2688636502570806,0.0,19.0,2.0,0.19687756197015963,0.1444225108014327,-0.9697326249881953,0.0334999714147187,-0.12389424443244934,0.10335108637809753,-0.024864561855793,1.1695486307144165,direct,SAFE_PROGRESSING,NONE,1,0,"-0.008,19.167;-0.004,19.084;-0.000,19.000",0,1,PASS_THROUGH,-1,0.16269898952198772,0.22582574845469205,-0.9604851743485696,0.03913542612591802,3.7579624235783573,8.76464424592563,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,GOAL_OUTSIDE_FOV,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
486,16.233333,0.033333,0.008824361488223076,19.162668228149414,2.6614317893981934,2.584050459791623,0.8064708709716797,-0.09169156329583021,0.2464099513038722,-0.0555978925341827,0.2687309668338436,0.0,19.0,2.0,0.20464742486669385,0.1271037039478826,-0.9705483398255647,0.032928899394692325,-0.13343138992786407,0.10005074739456177,-0.02449468895792961,1.149601697921753,direct,SAFE_PROGRESSING,NONE,1,0,"0.000,19.165;0.000,19.082;-0.000,19.000",1,1,PASS_THROUGH,-1,0.8494891714903431,0.5276060533396585,0.0,0.032928899394692325,3.7599959065282054,8.762672477421333,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
487,16.266667,0.033333,0.017483897507190704,19.161365509033203,2.659607172012329,2.611141379202173,0.7995263934135437,-0.10374527520433063,0.24104547549453603,-0.054408446365550166,0.26800425821154816,0.0,19.0,2.0,0.2125352669498845,0.10963893660484016,-0.9709830399562607,0.03258148050960524,-0.14297114312648773,0.09682752937078476,-0.024126674979925156,1.1279059648513794,direct,SAFE_PROGRESSING,NONE,1,0,"0.009,19.163;0.004,19.081;-0.000,19.000",0,1,PASS_THROUGH,-1,0.20464742486669385,0.1271037039478826,-0.9705483398255647,0.032928899394692325,3.7627423540976643,8.761382192484671,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
488,16.3,0.033333,0.02619631588459015,19.160737991333008,2.6578369140625,2.637926979299781,0.7910552620887756,-0.11509763500715797,0.23481171235218223,-0.053072088375739096,0.26683450377821677,0.0,19.0,2.0,0.22047558103328596,0.09210968431252321,-0.9710336370197905,0.032461986493489095,-0.15245090425014496,0.09372678399085999,-0.023785360157489777,1.1051583290100098,direct,SAFE_PROGRESSING,NONE,1,0,"0.017,19.161;0.009,19.081;0.000,19.000",0,1,PASS_THROUGH,-1,0.20464742486669385,0.1271037039478826,-0.9705483398255647,0.032928899394692325,3.7661467469494814,8.760775447134256,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
489,16.333333,0.033333,0.034897662699222565,19.160770416259766,2.656120538711548,2.664363922328235,0.7811382412910461,-0.12593909698873726,0.22784962890902408,-0.051623686224089846,0.2654074500154091,0.0,19.0,2.0,0.22843771373345934,0.07460661103561292,-0.9706956600984734,0.032571735491800445,-0.16184283792972565,0.09077566862106323,-0.023481909185647964,1.0818724632263184,direct,SAFE_PROGRESSING,NONE,1,0,"0.026,19.161;0.013,19.080;-0.000,19.000",0,1,PASS_THROUGH,-1,0.20464742486669385,0.1271037039478826,-0.9705483398255647,0.032928899394692325,3.770171127137989,8.76083688678507,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
490,16.366667,0.033333,0.04353218525648117,19.161453247070312,2.6544554233551025,2.69041093477521,0.7699103355407715,-0.13642512393098585,0.2203061648590582,-0.050097504158755544,0.26392495266160015,0.0,19.0,2.0,0.2363860903495424,0.05720474553998222,-0.9699738312846197,0.03290287136783477,-0.17116320133209229,0.08794917911291122,-0.02321288175880909,1.0580346584320068,direct,SAFE_PROGRESSING,NONE,1,0,"0.035,19.161;0.017,19.080;-0.000,19.000",0,1,PASS_THROUGH,-1,0.20464742486669385,0.1271037039478826,-0.9705483398255647,0.032928899394692325,3.8601838661610004,8.761556671734796,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
491,16.4,0.033333,0.052051886916160583,19.162776947021484,2.652839183807373,2.716030927726617,0.7575376629829407,-0.14667456067426216,0.21232848298125626,-0.048526016774506825,0.26258633958778044,0.0,19.0,2.0,0.24430639810097318,0.0399770518133482,-0.9688736858720242,0.033443804892835965,-0.18043258786201477,0.08520283550024033,-0.022971168160438538,1.0333707332611084,direct,SAFE_PROGRESSING,NONE,1,0,"0.044,19.161;0.022,19.081;-0.000,19.000",0,1,PASS_THROUGH,-1,0.20464742486669385,0.1271037039478826,-0.9705483398255647,0.032928899394692325,4.776898544681515,8.7629247939618,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
492,16.433333,0.033333,0.06041591614484787,19.164735794067383,2.651266098022461,2.741192046578301,0.7441713213920593,-0.1567740615584558,0.20405473943412242,-0.046941278766615205,0.2615720296883959,0.0,19.0,2.0,0.25219616057468297,0.02298859038340778,-0.9674030294058277,0.03417937004285942,-0.1896621435880661,0.08249922096729279,-0.02275260165333748,1.007643461227417,direct,SAFE_PROGRESSING,NONE,1,0,"0.052,19.163;0.026,19.081;-0.000,19.000",1,1,PASS_THROUGH,-1,0.995871221435088,0.09077725660861408,0.0,0.03417937004285942,4.785024210282363,8.76493492928256,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
493,16.466667,0.033333,0.06858985871076584,19.167314529418945,2.6497344970703125,2.765867123848801,0.7299178838729858,-0.16678578568526667,0.19560574110825701,-0.04537310272734222,0.2610322254287163,0.0,19.0,2.0,0.26006880808565824,0.006298092245038203,-0.9655695464827887,0.03509299917113523,-0.1988591104745865,0.07981161773204803,-0.022554561495780945,0.980722188949585,direct,SAFE_PROGRESSING,NONE,1,0,"0.060,19.165;0.030,19.082;-0.000,19.000",0,1,PASS_THROUGH,-1,0.25219616057468297,0.02298859038340778,-0.9674030294058277,0.03417937004285942,4.792881264685807,8.767571120532072,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
494,16.5,0.033333,0.0765448734164238,19.170499801635742,2.648240089416504,2.7900320714039233,0.7148359417915344,-0.17675489029380265,0.18708007870583762,-0.04384556685847168,0.26108175122841754,0.0,19.0,2.0,0.2679318050370468,-0.010049497435855106,-0.9633854656630837,0.036165575052884716,-0.20803140103816986,0.07712091505527496,-0.022372866049408913,0.9525325298309326,direct,SAFE_PROGRESSING,NONE,1,0,"0.069,19.167;0.034,19.084;-0.000,19.000",0,1,PASS_THROUGH,-1,0.25219616057468297,0.02298859038340778,-0.9674030294058277,0.03417937004285942,4.800439968867749,8.77081925072387,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
495,16.533333,0.033333,0.0842568650841713,19.174278259277344,2.6467783451080322,2.813663843310663,0.6989467740058899,-0.18671528779818639,0.1785536263910861,-0.04237510551156071,0.26180077494553566,0.0,19.0,2.0,0.2758016305021474,-0.02601496335999537,-0.9608624679389528,0.03737876402673784,-0.217180535197258,0.0744159072637558,-0.02220308408141136,0.9230623841285706,direct,SAFE_PROGRESSING,NONE,1,0,"0.077,19.170;0.038,19.085;-0.000,19.000",0,1,PASS_THROUGH,-1,0.25219616057468297,0.02298859038340778,-0.9674030294058277,0.03417937004285942,4.8076758459095235,8.774665159991548,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
496,16.566667,0.033333,0.09170565754175186,19.178634643554688,2.645345687866211,2.836739236394272,0.6822483539581299,-0.19669302085458265,0.17008238361819428,-0.040970373685757636,0.2632389279534819,0.0,19.0,2.0,0.28369903670723795,-0.04156510209564106,-0.9580121078875591,0.03871543928230871,-0.22630423307418823,0.07168908417224884,-0.02203943207859993,0.8923101425170898,direct,SAFE_PROGRESSING,NONE,1,0,"0.084,19.174;0.042,19.087;0.000,19.000",0,1,PASS_THROUGH,-1,0.25219616057468297,0.02298859038340778,-0.9674030294058277,0.03417937004285942,4.8145692052115034,8.77909275732016,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
497,16.6,0.033333,0.09887436777353287,19.18355369567871,2.6439390182495117,2.8592338216649833,0.6647278070449829,-0.20670749370862537,0.16170704904983763,-0.039634783888266995,0.26542056017116983,0.0,19.0,2.0,0.291644840159463,-0.05667222327711177,-0.9548463469675058,0.040159812501093836,-0.23539236187934875,0.0689411461353302,-0.02187807485461235,0.8603255152702332,direct,SAFE_PROGRESSING,NONE,1,0,"0.092,19.179;0.046,19.089;-0.000,19.000",0,1,PASS_THROUGH,-1,0.25219616057468297,0.02298859038340778,-0.9674030294058277,0.03417937004285942,4.821104658392776,8.784085943740767,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
498,16.633333,0.033333,0.10574895143508911,19.189022064208984,2.6425557136535645,2.881121863242764,0.6463714241981506,-0.21677111630258283,0.1534574681142331,-0.038369210426418665,0.2683488544634495,0.0,19.0,2.0,0.29966160280750054,-0.07131217959649026,-0.951376632487911,0.04169800944885914,-0.24443356692790985,0.06617514044046402,-0.02171611413359642,0.827145516872406,direct,SAFE_PROGRESSING,NONE,1,0,"0.099,19.184;0.049,19.092;0.000,19.000",1,1,PASS_THROUGH,-1,0.972832411332262,-0.23151047376189407,0.0,0.04169800944885914,4.827270135300955,8.789630533228697,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
499,16.666667,0.033333,0.11231774091720581,19.195024490356445,2.6411924362182617,2.9023766512803753,0.627170979976654,-0.22688861941223384,0.1453563806040959,-0.037174276845228366,0.2720089150378677,0.0,19.0,2.0,0.30777533892209674,-0.08546295569687619,-0.9476130138167913,0.043318440178494996,-0.25340819358825684,0.06340336799621582,-0.021553320810198784,0.7928676009178162,direct,SAFE_PROGRESSING,NONE,1,0,"0.106,19.189;0.053,19.095;0.000,19.000",0,1,PASS_THROUGH,-1,0.29966160280750054,-0.07131217959649026,-0.951376632487911,0.04169800944885914,4.833056082334956,8.79571044852868,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
500,16.7,0.033333,0.11857122927904129,19.201547622680664,2.6398470401763916,2.922970813553778,0.607127845287323,-0.23705630863938199,0.13742156735324132,-0.03605193151815932,0.2763695395765269,0.0,19.0,2.0,0.3160103356687233,-0.09910567959778524,-0.9435653300233121,0.04501103276466151,-0.26229822635650635,0.06064065545797348,-0.021392397582530975,0.7576067447662354,direct,SAFE_PROGRESSING,NONE,1,0,"0.112,19.195;0.056,19.098;-0.000,19.000",0,1,PASS_THROUGH,-1,0.29966160280750054,-0.07131217959649026,-0.951376632487911,0.04169800944885914,4.838455682089588,8.802311545958053,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
501,16.733333,0.033333,0.12450194358825684,19.20857810974121,2.638517379760742,2.9428770455441615,0.5862575769424438,-0.24726212212755666,0.1296672500996142,-0.03500639548253984,0.2813851462179528,0.0,19.0,2.0,0.32439270911619345,-0.1122225994373353,-0.9392419594799757,0.04676775839014323,-0.2710747718811035,0.05791123956441879,-0.021239563822746277,0.72158282995224,direct,SAFE_PROGRESSING,NONE,1,0,"0.119,19.202;0.059,19.101;-0.000,19.000",0,1,PASS_THROUGH,-1,0.29966160280750054,-0.07131217959649026,-0.951376632487911,0.04169800944885914,4.843463946937838,8.809419717721756,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
502,16.766667,0.033333,0.13010425865650177,19.216100692749023,2.6372015476226807,2.962068574471663,0.5645949840545654,-0.2574860562824493,0.12210511050028791,-0.034043750377094104,0.28699774237773035,0.0,19.0,2.0,0.332947842221323,-0.12479776647343357,-0.9346503366732435,0.048582120917255195,-0.2796904742717743,0.055252764374017715,-0.02110140584409237,0.6851296424865723,direct,SAFE_PROGRESSING,NONE,1,0,"0.125,19.209;0.062,19.104;-0.000,19.000",0,1,PASS_THROUGH,-1,0.29966160280750054,-0.07131217959649026,-0.951376632487911,0.04169800944885914,4.848077929111157,8.817018991898063,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
